,ge,tc,tl,tf,ln,dn
4682,4682,0.8069999999999999,0.17099999999999999,0.561,0.08,0.75
4683,4683,0.8059999999999998,0.16999999999999996,0.56,0.06,0.82
4684,4684,0.8049999999999998,0.16899999999999996,0.5589999999999999,0.06,0.73
4685,4685,0.8059999999999998,0.16999999999999996,0.5579999999999999,0.08,0.8
4686,4686,0.8059999999999998,0.16999999999999996,0.5579999999999999,0.08,0.75
4687,4687,0.8059999999999998,0.16999999999999996,0.5579999999999999,0.08,0.79
4688,4688,0.8059999999999998,0.16999999999999996,0.5579999999999999,0.08,0.76
4689,4689,0.8059999999999998,0.16999999999999996,0.5579999999999999,0.06,0.77
4690,4690,0.8059999999999998,0.16999999999999996,0.5579999999999999,0.04,0.76
4691,4691,0.8079999999999998,0.16999999999999996,0.5579999999999999,0.06,0.78
4692,4692,0.8089999999999997,0.16899999999999998,0.557,0.06,0.82
4693,4693,0.8099999999999998,0.16899999999999998,0.557,0.08,0.75
4694,4694,0.8109999999999999,0.16599999999999998,0.555,0.06,0.82
4695,4695,0.8089999999999997,0.16599999999999998,0.554,0.08,0.76
4696,4696,0.8119999999999998,0.15900000000000003,0.5529999999999999,0.12,0.77
4697,4697,0.8119999999999998,0.16,0.5529999999999999,0.1,0.79
4698,4698,0.8109999999999999,0.15900000000000003,0.5529999999999999,0.12,0.8
4699,4699,0.8099999999999998,0.158,0.552,0.14,0.75
4700,4700,0.8099999999999998,0.158,0.552,0.08,0.8
4701,4701,0.8109999999999999,0.157,0.555,0.1,0.78
4702,4702,0.8109999999999999,0.15700000000000003,0.555,0.1,0.77
4703,4703,0.8109999999999999,0.15700000000000003,0.555,0.06,0.74
4704,4704,0.8099999999999998,0.15600000000000003,0.554,0.1,0.82
4705,4705,0.8099999999999998,0.15600000000000003,0.554,0.08,0.81
4706,4706,0.8109999999999999,0.15700000000000003,0.553,0.04,0.79
4707,4707,0.8109999999999999,0.15700000000000003,0.553,0.12,0.78
4708,4708,0.8099999999999998,0.15600000000000003,0.552,0.1,0.81
4709,4709,0.8119999999999998,0.158,0.55,0.1,0.8
4710,4710,0.8119999999999998,0.158,0.55,0.12,0.8
4711,4711,0.8129999999999998,0.15700000000000003,0.5489999999999999,0.14,0.79
4712,4712,0.8119999999999998,0.15800000000000003,0.5479999999999999,0.1,0.75
4713,4713,0.8129999999999998,0.15900000000000003,0.5489999999999999,0.08,0.82
4714,4714,0.8129999999999998,0.15900000000000003,0.5489999999999999,0.1,0.76
4715,4715,0.8149999999999998,0.161,0.547,0.14,0.75
4716,4716,0.8149999999999998,0.161,0.547,0.08,0.78
4717,4717,0.8139999999999997,0.15900000000000003,0.55,0.08,0.8
4718,4718,0.8139999999999997,0.15900000000000003,0.55,0.12,0.72
4719,4719,0.8139999999999997,0.15900000000000003,0.55,0.12,0.76
4720,4720,0.8139999999999997,0.15900000000000003,0.55,0.14,0.71
4721,4721,0.8139999999999997,0.15900000000000003,0.55,0.16,0.75
4722,4722,0.8139999999999997,0.15900000000000003,0.55,0.12,0.74
4723,4723,0.8139999999999997,0.15900000000000003,0.55,0.08,0.74
4724,4724,0.8129999999999998,0.16,0.551,0.1,0.75
4725,4725,0.8129999999999998,0.15900000000000003,0.551,0.08,0.84
4726,4726,0.8149999999999998,0.161,0.552,0.08,0.8
4727,4727,0.814,0.16399999999999998,0.5519999999999999,0.08,0.78
4728,4728,0.814,0.16399999999999998,0.5519999999999999,0.04,0.76
4729,4729,0.814,0.165,0.551,0.04,0.83
4730,4730,0.8119999999999998,0.161,0.5529999999999999,0.04,0.85
4731,4731,0.8119999999999998,0.161,0.5529999999999999,0.04,0.85
4732,4732,0.813,0.15900000000000003,0.5529999999999999,0.08,0.75
4733,4733,0.8119999999999998,0.16,0.552,0.06,0.73
4734,4734,0.8109999999999999,0.15900000000000003,0.5529999999999999,0.06,0.8
4735,4735,0.813,0.15900000000000003,0.551,0.08,0.8
4736,4736,0.8109999999999999,0.15900000000000003,0.5529999999999999,0.1,0.78
4737,4737,0.8119999999999998,0.16,0.5529999999999999,0.14,0.8
4738,4738,0.8109999999999999,0.16,0.554,0.1,0.8
4739,4739,0.8109999999999999,0.15900000000000003,0.555,0.04,0.75
4740,4740,0.8079999999999999,0.158,0.555,0.06,0.84
4741,4741,0.8059999999999999,0.16,0.555,0.08,0.85
4742,4742,0.804,0.15900000000000003,0.555,0.08,0.83
4743,4743,0.8059999999999999,0.15900000000000003,0.556,0.08,0.74
4744,4744,0.807,0.15900000000000003,0.557,0.04,0.84
4745,4745,0.804,0.16000000000000003,0.5589999999999999,0.08,0.74
4746,4746,0.8029999999999999,0.16000000000000003,0.5589999999999999,0.06,0.72
4747,4747,0.804,0.15900000000000003,0.56,0.04,0.79
4748,4748,0.804,0.15900000000000003,0.56,0.06,0.78
4749,4749,0.804,0.16000000000000003,0.5589999999999999,0.08,0.81
4750,4750,0.804,0.16000000000000003,0.5589999999999999,0.06,0.84
4751,4751,0.805,0.15900000000000003,0.56,0.08,0.74
4752,4752,0.804,0.15900000000000003,0.561,0.06,0.73
4753,4753,0.8029999999999999,0.15800000000000003,0.56,0.08,0.79
4754,4754,0.8039999999999999,0.15700000000000003,0.5589999999999999,0.08,0.77
4755,4755,0.8039999999999999,0.15700000000000003,0.5589999999999999,0.08,0.79
4756,4756,0.8029999999999998,0.15800000000000003,0.5579999999999999,0.1,0.75
4757,4757,0.8029999999999998,0.15800000000000003,0.5579999999999999,0.08,0.78
4758,4758,0.8029999999999998,0.15800000000000003,0.5579999999999999,0.08,0.76
4759,4759,0.8019999999999999,0.15900000000000003,0.5589999999999999,0.08,0.77
4760,4760,0.8019999999999999,0.15900000000000003,0.5589999999999999,0.06,0.79
4761,4761,0.8,0.15700000000000003,0.5609999999999999,0.08,0.75
4762,4762,0.7979999999999999,0.15700000000000003,0.561,0.08,0.79
4763,4763,0.7979999999999999,0.15700000000000003,0.561,0.06,0.8
4764,4764,0.7979999999999999,0.15700000000000003,0.561,0.08,0.84
4765,4765,0.7959999999999999,0.15500000000000003,0.561,0.08,0.76
4766,4766,0.7969999999999999,0.15400000000000003,0.558,0.08,0.77
4767,4767,0.7969999999999999,0.15400000000000003,0.558,0.04,0.82
4768,4768,0.7959999999999998,0.15500000000000003,0.5589999999999999,0.08,0.79
4769,4769,0.7959999999999998,0.15500000000000003,0.5589999999999999,0.08,0.79
4770,4770,0.7969999999999999,0.15600000000000003,0.56,0.06,0.78
4771,4771,0.7969999999999999,0.15600000000000003,0.56,0.06,0.75
4772,4772,0.7959999999999998,0.15500000000000003,0.5589999999999999,0.06,0.74
4773,4773,0.7959999999999998,0.15500000000000003,0.5589999999999999,0.1,0.74
4774,4774,0.7959999999999998,0.15500000000000003,0.557,0.06,0.8
4775,4775,0.7949999999999998,0.15400000000000003,0.558,0.1,0.76
4776,4776,0.7959999999999998,0.15300000000000002,0.557,0.1,0.71
4777,4777,0.7959999999999998,0.15300000000000002,0.557,0.08,0.79
4778,4778,0.7969999999999997,0.15300000000000002,0.558,0.08,0.77
4779,4779,0.7969999999999999,0.15200000000000002,0.558,0.06,0.79
4780,4780,0.7969999999999999,0.15200000000000002,0.558,0.06,0.82
4781,4781,0.7959999999999998,0.15300000000000002,0.557,0.06,0.78
4782,4782,0.7969999999999999,0.15400000000000003,0.558,0.06,0.77
4783,4783,0.7979999999999999,0.15500000000000003,0.5589999999999999,0.06,0.77
4784,4784,0.7979999999999999,0.15500000000000003,0.5589999999999999,0.1,0.78
4785,4785,0.7969999999999999,0.15600000000000003,0.556,0.08,0.81
4786,4786,0.7969999999999999,0.15600000000000003,0.5539999999999999,0.04,0.74
4787,4787,0.7979999999999999,0.15500000000000003,0.555,0.04,0.85
4788,4788,0.7979999999999999,0.15500000000000003,0.555,0.02,0.78
4789,4789,0.7979999999999999,0.157,0.5529999999999999,0.04,0.73
4790,4790,0.7969999999999999,0.15800000000000003,0.5519999999999999,0.0,0.72
4791,4791,0.7969999999999999,0.15800000000000003,0.5519999999999999,0.04,0.74
4792,4792,0.7979999999999999,0.15900000000000003,0.551,0.04,0.79
4793,4793,0.7979999999999999,0.15900000000000003,0.551,0.04,0.74
4794,4794,0.7979999999999999,0.15900000000000003,0.551,0.04,0.8
4795,4795,0.7969999999999999,0.15800000000000003,0.5519999999999999,0.04,0.77
4796,4796,0.7989999999999999,0.16,0.5519999999999999,0.04,0.8
4797,4797,0.7979999999999999,0.15900000000000003,0.551,0.04,0.76
4798,4798,0.7989999999999999,0.15900000000000003,0.5519999999999999,0.04,0.79
4799,4799,0.7989999999999999,0.15900000000000003,0.5519999999999999,0.02,0.78
4800,4800,0.7979999999999999,0.15900000000000003,0.553,0.06,0.71
4801,4801,0.7979999999999999,0.15900000000000003,0.553,0.02,0.79
4802,4802,0.7979999999999999,0.15900000000000003,0.553,0.02,0.77
4803,4803,0.7999999999999998,0.16200000000000003,0.552,0.04,0.75
4804,4804,0.7999999999999998,0.16200000000000003,0.552,0.0,0.8
4805,4805,0.8009999999999998,0.163,0.553,0.02,0.82
4806,4806,0.8009999999999999,0.163,0.553,0.02,0.76
4807,4807,0.8019999999999999,0.16400000000000003,0.552,0.02,0.79
4808,4808,0.8009999999999999,0.16400000000000003,0.551,0.02,0.75
4809,4809,0.8009999999999999,0.16400000000000003,0.551,0.04,0.79
4810,4810,0.8009999999999999,0.16400000000000003,0.551,0.04,0.83
4811,4811,0.802,0.163,0.55,0.04,0.82
4812,4812,0.802,0.163,0.55,0.06,0.8
4813,4813,0.8029999999999999,0.16400000000000003,0.551,0.02,0.79
4814,4814,0.8009999999999999,0.166,0.553,0.02,0.74
4815,4815,0.8009999999999999,0.16699999999999998,0.554,0.0,0.81
4816,4816,0.8009999999999999,0.166,0.553,0.04,0.78
4817,4817,0.802,0.16699999999999998,0.5539999999999999,0.04,0.76
4818,4818,0.7999999999999998,0.166,0.5539999999999999,0.04,0.75
4819,4819,0.7999999999999998,0.166,0.5539999999999999,0.06,0.82
4820,4820,0.7989999999999999,0.165,0.553,0.02,0.75
4821,4821,0.7999999999999998,0.16399999999999998,0.552,0.02,0.8
4822,4822,0.7979999999999999,0.163,0.553,0.1,0.77
4823,4823,0.7979999999999998,0.162,0.552,0.1,0.7
4824,4824,0.7959999999999998,0.161,0.551,0.06,0.83
4825,4825,0.7959999999999998,0.163,0.551,0.06,0.72
4826,4826,0.7969999999999999,0.165,0.55,0.08,0.74
4827,4827,0.7979999999999999,0.166,0.5489999999999999,0.04,0.76
4828,4828,0.7989999999999999,0.166,0.55,0.06,0.74
4829,4829,0.7999999999999998,0.16699999999999998,0.551,0.06,0.76
4830,4830,0.7999999999999998,0.16699999999999998,0.551,0.06,0.76
4831,4831,0.7989999999999999,0.16699999999999998,0.55,0.1,0.73
4832,4832,0.7989999999999999,0.16699999999999998,0.55,0.1,0.78
4833,4833,0.7969999999999999,0.16699999999999998,0.55,0.06,0.72
4834,4834,0.7979999999999999,0.166,0.5489999999999999,0.06,0.75
4835,4835,0.797,0.165,0.55,0.04,0.76
4836,4836,0.7959999999999998,0.166,0.551,0.04,0.78
4837,4837,0.7949999999999998,0.16699999999999998,0.55,0.0,0.73
4838,4838,0.7939999999999999,0.16599999999999998,0.551,0.04,0.74
4839,4839,0.7939999999999999,0.16599999999999998,0.551,0.02,0.71
4840,4840,0.7939999999999999,0.16599999999999998,0.551,0.08,0.73
4841,4841,0.7949999999999998,0.165,0.55,0.04,0.8
4842,4842,0.7939999999999999,0.165,0.55,0.12,0.83
4843,4843,0.7949999999999998,0.165,0.549,0.08,0.81
4844,4844,0.7939999999999999,0.16399999999999998,0.55,0.14,0.75
4845,4845,0.7959999999999998,0.16599999999999998,0.55,0.1,0.84
4846,4846,0.7939999999999999,0.17299999999999996,0.55,0.12,0.84
4847,4847,0.7949999999999998,0.17299999999999996,0.5489999999999999,0.1,0.74
4848,4848,0.7959999999999999,0.17199999999999996,0.5489999999999999,0.18,0.79
4849,4849,0.7959999999999999,0.18099999999999997,0.55,0.16,0.76
4850,4850,0.7959999999999999,0.18099999999999997,0.55,0.2,0.72
4851,4851,0.7959999999999999,0.176,0.55,0.2,0.78
4852,4852,0.7939999999999999,0.17099999999999999,0.55,0.16,0.75
4853,4853,0.7929999999999999,0.175,0.5489999999999999,0.28,0.81
4854,4854,0.7929999999999999,0.17,0.5489999999999999,0.18,0.77
4855,4855,0.7929999999999999,0.16399999999999998,0.55,0.24,0.78
4856,4856,0.7929999999999999,0.16399999999999998,0.55,0.18,0.75
4857,4857,0.7929999999999999,0.16399999999999998,0.55,0.28,0.78
4858,4858,0.7929999999999999,0.16399999999999998,0.55,0.22,0.78
4859,4859,0.7919999999999999,0.163,0.5489999999999999,0.2,0.78
4860,4860,0.7919999999999999,0.163,0.5489999999999999,0.12,0.78
4861,4861,0.7919999999999999,0.163,0.5489999999999999,0.18,0.72
4862,4862,0.7919999999999999,0.163,0.5489999999999999,0.3,0.76
4863,4863,0.7919999999999999,0.163,0.5489999999999999,0.18,0.76
4864,4864,0.7919999999999999,0.16399999999999998,0.547,0.22,0.74
4865,4865,0.7909999999999999,0.165,0.546,0.24,0.77
4866,4866,0.7909999999999999,0.165,0.546,0.2,0.83
4867,4867,0.7929999999999999,0.163,0.5429999999999999,0.28,0.81
4868,4868,0.7929999999999999,0.163,0.5429999999999999,0.22,0.75
4869,4869,0.7929999999999999,0.163,0.5429999999999999,0.14,0.77
4870,4870,0.7929999999999999,0.163,0.5429999999999999,0.2,0.81
4871,4871,0.7929999999999999,0.16599999999999998,0.544,0.18,0.76
4872,4872,0.7929999999999999,0.16599999999999998,0.544,0.22,0.78
4873,4873,0.7929999999999999,0.16599999999999998,0.544,0.18,0.72
4874,4874,0.792,0.165,0.545,0.28,0.74
4875,4875,0.7909999999999999,0.16599999999999998,0.5459999999999999,0.26,0.8
4876,4876,0.7909999999999999,0.16599999999999998,0.5459999999999999,0.24,0.8
4877,4877,0.7909999999999999,0.16699999999999998,0.545,0.16,0.75
4878,4878,0.7909999999999999,0.16699999999999998,0.545,0.24,0.75
4879,4879,0.7909999999999999,0.16899999999999998,0.545,0.18,0.74
4880,4880,0.7909999999999999,0.16799999999999998,0.546,0.3,0.72
4881,4881,0.7909999999999999,0.16799999999999998,0.546,0.28,0.72
4882,4882,0.7909999999999999,0.16999999999999996,0.548,0.24,0.79
4883,4883,0.7909999999999999,0.16999999999999996,0.548,0.16,0.77
4884,4884,0.79,0.16999999999999996,0.549,0.24,0.75
4885,4885,0.79,0.16999999999999996,0.549,0.18,0.77
4886,4886,0.7879999999999999,0.17,0.5489999999999999,0.16,0.78
4887,4887,0.7879999999999999,0.17,0.5489999999999999,0.2,0.77
4888,4888,0.7879999999999999,0.17,0.5489999999999999,0.22,0.71
4889,4889,0.7869999999999999,0.17099999999999999,0.55,0.16,0.74
4890,4890,0.7879999999999999,0.17199999999999996,0.551,0.22,0.72
4891,4891,0.7879999999999999,0.17199999999999996,0.551,0.22,0.67
4892,4892,0.7889999999999999,0.17299999999999996,0.55,0.14,0.77
4893,4893,0.7889999999999999,0.17299999999999996,0.55,0.26,0.71
4894,4894,0.7889999999999999,0.17299999999999996,0.55,0.14,0.79
4895,4895,0.7879999999999999,0.174,0.5489999999999999,0.2,0.74
4896,4896,0.7879999999999999,0.174,0.5489999999999999,0.16,0.82
4897,4897,0.7879999999999999,0.174,0.5489999999999999,0.16,0.72
4898,4898,0.7879999999999999,0.174,0.5489999999999999,0.1,0.69
4899,4899,0.7879999999999999,0.174,0.5489999999999999,0.08,0.72
4900,4900,0.7879999999999999,0.174,0.5489999999999999,0.12,0.74
4901,4901,0.7869999999999999,0.17499999999999996,0.55,0.1,0.76
4902,4902,0.7889999999999999,0.175,0.5519999999999999,0.16,0.73
4903,4903,0.7869999999999999,0.17699999999999996,0.552,0.12,0.76
4904,4904,0.7859999999999998,0.17799999999999996,0.5529999999999999,0.14,0.79
4905,4905,0.7859999999999998,0.17799999999999996,0.5529999999999999,0.12,0.73
4906,4906,0.7859999999999998,0.17799999999999996,0.5529999999999999,0.12,0.8
4907,4907,0.7879999999999999,0.177,0.5529999999999999,0.18,0.74
4908,4908,0.787,0.17799999999999996,0.5539999999999999,0.08,0.79
4909,4909,0.7879999999999999,0.179,0.555,0.1,0.85
4910,4910,0.7879999999999999,0.179,0.555,0.2,0.79
4911,4911,0.7889999999999999,0.17800000000000002,0.555,0.12,0.76
4912,4912,0.7879999999999999,0.17799999999999996,0.555,0.12,0.74
4913,4913,0.7879999999999998,0.18,0.555,0.14,0.75
4914,4914,0.7899999999999998,0.17800000000000002,0.5539999999999999,0.2,0.71
4915,4915,0.7899999999999998,0.177,0.5539999999999999,0.18,0.77
4916,4916,0.7899999999999998,0.17800000000000002,0.5539999999999999,0.22,0.71
4917,4917,0.7899999999999998,0.179,0.5539999999999999,0.18,0.77
4918,4918,0.7889999999999999,0.18,0.555,0.16,0.75
4919,4919,0.7889999999999999,0.17900000000000002,0.555,0.24,0.71
4920,4920,0.7899999999999998,0.17800000000000005,0.5569999999999999,0.2,0.74
4921,4921,0.7889999999999999,0.17600000000000002,0.5579999999999999,0.14,0.74
4922,4922,0.7899999999999998,0.17400000000000002,0.5569999999999999,0.14,0.72
4923,4923,0.7899999999999998,0.17400000000000002,0.5569999999999999,0.06,0.71
4924,4924,0.7929999999999998,0.17300000000000001,0.5579999999999999,0.14,0.7
4925,4925,0.7929999999999998,0.17300000000000001,0.5579999999999999,0.12,0.8
4926,4926,0.7939999999999999,0.17300000000000001,0.5579999999999999,0.08,0.79
4927,4927,0.7939999999999999,0.171,0.5579999999999999,0.08,0.8
4928,4928,0.7949999999999998,0.17200000000000004,0.5569999999999999,0.08,0.73
4929,4929,0.7949999999999998,0.17200000000000004,0.5569999999999999,0.08,0.77
4930,4930,0.7929999999999997,0.17400000000000002,0.555,0.12,0.74
4931,4931,0.7939999999999998,0.17500000000000004,0.556,0.08,0.71
4932,4932,0.7939999999999998,0.17500000000000004,0.556,0.14,0.75
4933,4933,0.7929999999999997,0.17600000000000002,0.555,0.06,0.71
4934,4934,0.7919999999999997,0.17500000000000004,0.5539999999999999,0.08,0.8
4935,4935,0.7919999999999997,0.17500000000000004,0.5539999999999999,0.12,0.79
4936,4936,0.7899999999999998,0.17500000000000004,0.5539999999999999,0.06,0.75
4937,4937,0.7889999999999998,0.17500000000000004,0.5509999999999999,0.1,0.73
4938,4938,0.7889999999999999,0.18100000000000005,0.5509999999999999,0.16,0.77
4939,4939,0.7859999999999998,0.18700000000000003,0.55,0.18,0.8
4940,4940,0.7849999999999998,0.19200000000000003,0.551,0.16,0.74
4941,4941,0.7839999999999998,0.191,0.55,0.18,0.76
4942,4942,0.7859999999999998,0.18500000000000003,0.5479999999999999,0.12,0.75
4943,4943,0.7859999999999997,0.18500000000000003,0.5479999999999999,0.12,0.75
4944,4944,0.7849999999999997,0.19300000000000003,0.5489999999999999,0.16,0.75
4945,4945,0.7829999999999998,0.195,0.5489999999999999,0.12,0.75
4946,4946,0.7899999999999998,0.19,0.5499999999999999,0.14,0.82
4947,4947,0.7859999999999998,0.184,0.5499999999999999,0.16,0.74
4948,4948,0.7829999999999999,0.179,0.5489999999999999,0.1,0.77
4949,4949,0.7839999999999998,0.184,0.5499999999999999,0.14,0.75
4950,4950,0.7879999999999998,0.19000000000000003,0.5499999999999999,0.18,0.75
4951,4951,0.7909999999999998,0.185,0.5489999999999999,0.18,0.72
4952,4952,0.7939999999999999,0.18600000000000003,0.55,0.12,0.68
4953,4953,0.7929999999999999,0.18700000000000003,0.5529999999999999,0.06,0.76
4954,4954,0.7929999999999999,0.193,0.5529999999999999,0.06,0.74
4955,4955,0.7929999999999999,0.193,0.5529999999999999,0.1,0.72
4956,4956,0.7949999999999998,0.201,0.5529999999999999,0.08,0.78
4957,4957,0.7969999999999999,0.19300000000000003,0.555,0.1,0.72
4958,4958,0.7979999999999998,0.19400000000000003,0.554,0.04,0.78
4959,4959,0.7979999999999998,0.19400000000000006,0.555,0.14,0.75
4960,4960,0.7989999999999998,0.19200000000000003,0.555,0.1,0.76
4961,4961,0.7989999999999998,0.18400000000000002,0.5529999999999999,0.08,0.78
4962,4962,0.7999999999999998,0.18600000000000003,0.5529999999999999,0.06,0.76
4963,4963,0.8009999999999998,0.18600000000000003,0.5519999999999999,0.14,0.78
4964,4964,0.7999999999999998,0.18700000000000003,0.5529999999999999,0.08,0.82
4965,4965,0.7979999999999997,0.19300000000000003,0.555,0.14,0.73
4966,4966,0.7979999999999997,0.18700000000000003,0.555,0.06,0.71
4967,4967,0.7969999999999997,0.18,0.5559999999999999,0.12,0.78
4968,4968,0.7979999999999998,0.18100000000000002,0.555,0.04,0.77
4969,4969,0.7969999999999997,0.18100000000000002,0.5559999999999999,0.16,0.73
4970,4970,0.7969999999999997,0.18100000000000002,0.5559999999999999,0.08,0.82
4971,4971,0.7959999999999998,0.18,0.5569999999999999,0.04,0.76
4972,4972,0.7959999999999998,0.18,0.5569999999999999,0.1,0.75
4973,4973,0.7969999999999999,0.17800000000000005,0.5569999999999999,0.1,0.74
4974,4974,0.7959999999999998,0.17700000000000002,0.5559999999999999,0.1,0.81
4975,4975,0.7959999999999998,0.17700000000000002,0.5559999999999999,0.08,0.81
4976,4976,0.7959999999999998,0.17900000000000005,0.5579999999999999,0.12,0.72
4977,4977,0.7949999999999998,0.18000000000000005,0.5569999999999999,0.16,0.77
4978,4978,0.7939999999999999,0.18100000000000002,0.5559999999999999,0.1,0.77
4979,4979,0.7929999999999998,0.18100000000000002,0.5569999999999999,0.06,0.74
4980,4980,0.7929999999999998,0.18100000000000002,0.5569999999999999,0.08,0.84
4981,4981,0.7929999999999998,0.18100000000000002,0.5569999999999999,0.1,0.8
4982,4982,0.7919999999999997,0.18100000000000002,0.5579999999999999,0.06,0.75
4983,4983,0.7899999999999998,0.18300000000000005,0.5579999999999999,0.12,0.75
4984,4984,0.7909999999999999,0.18300000000000005,0.5589999999999999,0.04,0.72
4985,4985,0.7909999999999999,0.18300000000000005,0.5589999999999999,0.02,0.68
4986,4986,0.7909999999999999,0.18300000000000005,0.5589999999999999,0.08,0.76
4987,4987,0.7909999999999998,0.18300000000000005,0.5589999999999999,0.1,0.7
4988,4988,0.7899999999999998,0.18400000000000002,0.56,0.06,0.73
4989,4989,0.7899999999999998,0.18600000000000005,0.5619999999999999,0.1,0.74
4990,4990,0.7889999999999999,0.18900000000000003,0.562,0.1,0.74
4991,4991,0.7869999999999999,0.18800000000000006,0.562,0.04,0.76
4992,4992,0.7859999999999998,0.191,0.562,0.14,0.8
4993,4993,0.7879999999999998,0.18700000000000003,0.562,0.1,0.78
4994,4994,0.7889999999999999,0.18700000000000003,0.563,0.18,0.75
4995,4995,0.7869999999999999,0.18700000000000003,0.563,0.18,0.69
4996,4996,0.7869999999999999,0.19,0.562,0.14,0.75
